-0.20029631	-0.20029631	-0.18875138	-0.18715814	-0.19755664	-0.18935765	-0.18935765	-0.19482914	-0.19755664	-0.19482914	-0.2085333	-0.19482914	-0.17343538	-0.16585866	-0.16492461	-0.16784692	-0.17398167	-0.16430306	-0.15817657	-0.1528963	-0.14585523	-0.12968245	-0.14670274	-0.15886448	-0.16013131	-0.16019745	-0.16019745	-0.16037576	-0.15855531	-0.14480636	-0.13304989	-0.13025312	-0.12551428	-0.11298136	-0.10383592	-0.098727509	-0.1066671	-0.1329592	-0.15086621	-0.16033322	-0.16145602	-0.17088121	-0.16432305	-0.16033322	-0.16266802	-0.16344266	-0.16266802	-0.17031497	-0.17031497	-0.1702268	-0.16157034	-0.1702268	-0.16256338	-0.16256338	-0.16434248	-0.17922153	-0.17219083	-0.17447267	-0.17604768	-0.17604768	-0.17604768	-0.17961431	-0.17465658	-0.17072959	-0.15411039	-0.17072959	-0.17227305	-0.15901636	-0.14559589	-0.14559589	-0.14043525	-0.14518231	-0.15336786	-0.16572577	-0.16572577	-0.16255765	-0.16071409	-0.16255765	-0.16962259	-0.19413577	-0.20467551	-0.20902982	-0.20467551	-0.2007253	-0.18447481	-0.1732038	-0.17067041	-0.1732038	-0.18598519	-0.19708917	-0.20673274	-0.20035039	-0.19288351	-0.17787284	-0.16651173	-0.16258378	-0.16258378	-0.1618126	-0.16651173	-0.16773438	-0.16567154	-0.15310393	-0.15310393	-0.16912189	-0.19556952	-0.21711691	-0.21711691	-0.19111595	-0.17574507	-0.17574507	-0.17531008	-0.17531008	-0.17861174	-0.18243767	-0.15988556	-0.15226437	-0.14359874	-0.14234899	-0.14211191	-0.14359874	-0.17645498	-0.17519434	-0.1694418	-0.1630863	-0.16184315	-0.16058107	-0.17082678	-0.20152642	-0.21248133	-0.20152642	-0.19744086	-0.18666266	-0.17983647	-0.19004798	-0.19719884	-0.19745624	-0.20230988	-0.19745624	-0.17941482	-0.1556922	-0.15287656	-0.15257607	-0.15257607	-0.17033549	-0.18482928	-0.17604321	-0.1657605	-0.1633873	-0.15602276	-0.13915545	-0.14381006	-0.14381006	-0.1434661	-0.14381006	-0.14381006	-0.14638133	-0.15909339	-0.15745333	-0.15745333	-0.16038278	-0.16791561	-0.19086815	-0.19086815	-0.19086815	-0.18742827	-0.14585489	-0.13120329	-0.12304033	-0.11176585	-0.10913041	-0.11133102	-0.11168219	-0.12668471	-0.1573652	-0.16711648	-0.17399856	-0.17657004	-0.18830018	-0.19565047	-0.20468749	-0.17744106	-0.16396816	-0.15466388	-0.15466388	-0.16038731	-0.18379256	-0.18973672	-0.19199035	-0.18182698	-0.18061885	-0.18010993	-0.19552179	-0.2067513
-0.20029631	-0.20029631	-0.19300418	-0.19300418	-0.19755664	-0.18935765	-0.18935765	-0.19315483	-0.19315483	-0.18029164	-0.18029164	-0.17274223	-0.16585866	-0.16095857	-0.16095857	-0.16784692	-0.17398167	-0.16361886	-0.15817657	-0.14936818	-0.12968245	-0.1284685	-0.13680167	-0.14670274	-0.14860247	-0.15855531	-0.15855531	-0.16013131	-0.15855531	-0.14480636	-0.13184966	-0.12859169	-0.12316362	-0.11148327	-0.098727509	-0.098727509	-0.1066671	-0.1329592	-0.17008415	-0.18675977	-0.20156749	-0.20304407	-0.19640245	-0.17655125	-0.17655125	-0.17655125	-0.17655125	-0.18074007	-0.18448174	-0.18448174	-0.17107405	-0.18145834	-0.17107405	-0.17107405	-0.18162289	-0.18315352	-0.17604768	-0.17604768	-0.17961431	-0.17604768	-0.17604768	-0.17961431	-0.1787753	-0.17227305	-0.16322719	-0.16992247	-0.16992247	-0.14559589	-0.12872021	-0.13646668	-0.13646668	-0.14559589	-0.16572577	-0.17255259	-0.18039101	-0.17783721	-0.17274705	-0.17783721	-0.1883927	-0.20072073	-0.21058829	-0.22022058	-0.22022058	-0.20902982	-0.19394135	-0.18058264	-0.18046762	-0.18046762	-0.18732378	-0.19794047	-0.20152804	-0.20035039	-0.19288351	-0.17787284	-0.16651845	-0.16446251	-0.16651173	-0.17143285	-0.18721756	-0.19975436	-0.17997015	-0.17143285	-0.15306461	-0.14916262	-0.14671834	-0.15646294	-0.17254923	-0.17254923	-0.17531008	-0.18169005	-0.19111595	-0.20001757	-0.21490374	-0.21426085	-0.18243767	-0.15341617	-0.14359874	-0.14245044	-0.14234899	-0.16857852	-0.17756827	-0.17756827	-0.1694418	-0.1630863	-0.1630863	-0.1630863	-0.19764332	-0.20297822	-0.21248133	-0.20022732	-0.19744086	-0.1822021	-0.17983647	-0.18666266	-0.18393177	-0.18393177	-0.18953283	-0.18953283	-0.18134971	-0.1556922	-0.1556922	-0.15287656	-0.15287656	-0.17021044	-0.17033549	-0.16714223	-0.16475092	-0.15819331	-0.14551647	-0.13894242	-0.14827326	-0.14827326	-0.14827326	-0.14827326	-0.14381006	-0.14248176	-0.14492342	-0.14492342	-0.14776696	-0.16449934	-0.17036358	-0.19307214	-0.19307214	-0.19307214	-0.18742827	-0.13370179	-0.13120329	-0.12304033	-0.12184879	-0.11942951	-0.12069372	-0.12668471	-0.13827558	-0.15949538	-0.17399856	-0.18459725	-0.19298561	-0.20953396	-0.21407816	-0.21811311	-0.21407816	-0.18379256	-0.16620466	-0.16396816	-0.1762581	-0.19199035	-0.20566301	-0.20672873	-0.2067513	-0.2067513	-0.20665964	-0.2067513	-0.22534743
-0.18875138	-0.18875138	-0.18875138	-0.19300418	-0.19300418	-0.18675329	-0.1812388	-0.18029164	-0.17842485	-0.17274223	-0.16943777	-0.16585866	-0.15353711	-0.15207595	-0.15353711	-0.16784692	-0.17056774	-0.16361886	-0.15817657	-0.15500836	-0.13762766	-0.12882118	-0.13774121	-0.14907007	-0.14907007	-0.14907007	-0.14907007	-0.1559597	-0.15855531	-0.15201052	-0.14096405	-0.13304989	-0.12316362	-0.10237779	-0.093892165	-0.096066654	-0.10237779	-0.16705282	-0.20156749	-0.21357617	-0.21519741	-0.21650967	-0.20569885	-0.19132337	-0.18074007	-0.1794689	-0.17877108	-0.18407443	-0.20708792	-0.20324413	-0.19517368	-0.18277176	-0.18277176	-0.18277176	-0.18582493	-0.21173446	-0.21173446	-0.18531589	-0.17961431	-0.17219083	-0.17173974	-0.17173974	-0.17646642	-0.17072959	-0.16107613	-0.16469866	-0.16469866	-0.13747221	-0.12221328	-0.12872021	-0.14559589	-0.15097903	-0.16811284	-0.18492088	-0.18594585	-0.18492088	-0.18594585	-0.18811825	-0.19462797	-0.20682079	-0.2211477	-0.22458474	-0.22458474	-0.21812625	-0.19771065	-0.18447481	-0.18447481	-0.18469715	-0.18732378	-0.19794047	-0.19887234	-0.19794047	-0.19192694	-0.17492935	-0.16860886	-0.16651845	-0.18114346	-0.19612636	-0.20535712	-0.20764396	-0.20764396	-0.20364299	-0.15161362	-0.14361753	-0.14361753	-0.14916262	-0.15646294	-0.16402724	-0.17475757	-0.19111595	-0.19660635	-0.21606293	-0.22065349	-0.22014908	-0.21106313	-0.15935385	-0.14972164	-0.14972164	-0.14972164	-0.17519434	-0.19145571	-0.19145571	-0.17519434	-0.1630863	-0.16184315	-0.16058107	-0.19764332	-0.20108122	-0.20297822	-0.19433303	-0.18666266	-0.1822021	-0.17983647	-0.1805726	-0.1805726	-0.1805726	-0.18143499	-0.18393177	-0.18134971	-0.16786936	-0.16786936	-0.1556922	-0.16475092	-0.17021044	-0.17021044	-0.16714223	-0.1657605	-0.16289908	-0.15602276	-0.15051056	-0.1586795	-0.15721151	-0.15721151	-0.15721151	-0.14378972	-0.14248176	-0.14254427	-0.14378972	-0.15126286	-0.16433169	-0.16551128	-0.17036358	-0.18742827	-0.18742827	-0.15714082	-0.13370179	-0.13120329	-0.12304033	-0.13120329	-0.1196131	-0.12668471	-0.13551517	-0.14804052	-0.15949538	-0.17292981	-0.18459725	-0.19298561	-0.21080002	-0.21702799	-0.22344691	-0.22267203	-0.21130978	-0.17744106	-0.1762581	-0.1762581	-0.18379256	-0.20566301	-0.20672873	-0.2067513	-0.2067513	-0.20665964	-0.2067513	-0.22534743
-0.18875138	-0.18875138	-0.18875138	-0.19300418	-0.19300418	-0.18202519	-0.17842485	-0.17274223	-0.17206627	-0.16943777	-0.16585866	-0.15298302	-0.14914319	-0.14635618	-0.15207595	-0.16784692	-0.17039269	-0.1681072	-0.16361886	-0.16361886	-0.15500836	-0.13774121	-0.15500836	-0.16019745	-0.16019745	-0.14967056	-0.14967056	-0.14907007	-0.1559597	-0.15201052	-0.15128382	-0.15128382	-0.13025312	-0.12316362	-0.12316362	-0.12316362	-0.15732108	-0.20156749	-0.21912318	-0.21912318	-0.22070904	-0.22280613	-0.21918978	-0.20304407	-0.19132337	-0.18407443	-0.18074007	-0.20647334	-0.21180439	-0.21180439	-0.20721553	-0.19517368	-0.18277176	-0.18162289	-0.18315352	-0.21173446	-0.21173446	-0.17961431	-0.17482579	-0.17173974	-0.15811577	-0.15411039	-0.17173974	-0.17173974	-0.16580506	-0.17250283	-0.17250283	-0.14784126	-0.13646668	-0.14559589	-0.15003347	-0.1500489	-0.16572577	-0.18492088	-0.18594585	-0.18492088	-0.18800133	-0.1883927	-0.20072073	-0.20877203	-0.22632487	-0.22632487	-0.22632487	-0.21109922	-0.19826229	-0.19221212	-0.18732378	-0.18732378	-0.18829741	-0.19887234	-0.19887234	-0.19386125	-0.18900557	-0.17492935	-0.17492935	-0.18125881	-0.19975436	-0.20618197	-0.20764396	-0.20862378	-0.20862378	-0.204732	-0.15310393	-0.14916262	-0.14398704	-0.14671834	-0.14916262	-0.16167212	-0.17475757	-0.18723802	-0.20001757	-0.21584192	-0.22056696	-0.21606293	-0.19116184	-0.17116964	-0.16041361	-0.16041361	-0.16713691	-0.18390656	-0.19360986	-0.19360986	-0.18739058	-0.1630863	-0.16184315	-0.16058107	-0.1630863	-0.17702314	-0.1822021	-0.1822021	-0.18246953	-0.18628444	-0.18246953	-0.18246953	-0.17983647	-0.17401513	-0.1715686	-0.1715686	-0.16841823	-0.16786936	-0.16786936	-0.1651464	-0.16948071	-0.17033549	-0.17021044	-0.16714223	-0.17033549	-0.1657605	-0.15789886	-0.15602276	-0.17414069	-0.17889948	-0.19596903	-0.19738583	-0.17889948	-0.15308957	-0.14378972	-0.15170054	-0.15170054	-0.16156858	-0.16433169	-0.16433169	-0.16296564	-0.16296564	-0.15714082	-0.14585489	-0.14585489	-0.14186376	-0.14871509	-0.14186376	-0.14186376	-0.13551517	-0.13827558	-0.13878913	-0.16614518	-0.18317285	-0.18830018	-0.20953396	-0.21702799	-0.22344691	-0.22267203	-0.21130978	-0.18205412	-0.17731811	-0.16038731	-0.1588368	-0.16183755	-0.18182698	-0.18197104	-0.18197104	-0.18197104	-0.20263338	-0.20263338
-0.18875138	-0.18202519	-0.18202519	-0.18202519	-0.17825124	-0.17825124	-0.17825124	-0.17274223	-0.17206627	-0.16906731	-0.16864732	-0.15298302	-0.14356916	-0.14356916	-0.15298302	-0.1681072	-0.17039269	-0.17039269	-0.18582396	-0.17430595	-0.16361886	-0.16258499	-0.16413273	-0.16413273	-0.16337775	-0.14967056	-0.14967056	-0.14907007	-0.16011792	-0.1559597	-0.15128382	-0.1559597	-0.15128382	-0.12795158	-0.13578133	-0.15782388	-0.17008415	-0.21519741	-0.22328004	-0.22427948	-0.22328004	-0.22427948	-0.21918978	-0.2109644	-0.18407443	-0.18074007	-0.18074007	-0.2087286	-0.21883579	-0.21883579	-0.21027802	-0.18286814	-0.17788151	-0.16505958	-0.17660062	-0.19669361	-0.19317187	-0.17513075	-0.17447267	-0.14028686	-0.13281056	-0.13066345	-0.13576575	-0.14784126	-0.15937223	-0.15937223	-0.16580506	-0.15520273	-0.15520273	-0.1500489	-0.1500489	-0.1500489	-0.15315306	-0.16690905	-0.18222444	-0.17871605	-0.18558018	-0.18594585	-0.1883927	-0.20145881	-0.21058829	-0.22756204	-0.22859989	-0.21812625	-0.19826229	-0.19394135	-0.19221212	-0.18732378	-0.20466959	-0.21445645	-0.21150668	-0.19887234	-0.18221527	-0.17935607	-0.18125881	-0.18800236	-0.20011579	-0.20535712	-0.20618197	-0.21038097	-0.2097722	-0.204732	-0.1948327	-0.16115695	-0.15113549	-0.15113549	-0.15113549	-0.16167212	-0.16911659	-0.17475757	-0.19463676	-0.20001757	-0.21606293	-0.21106313	-0.19116184	-0.17116964	-0.16857852	-0.16857852	-0.16857852	-0.18823534	-0.19397204	-0.19397204	-0.18784818	-0.1630863	-0.1630863	-0.16184315	-0.1630863	-0.1630863	-0.17702314	-0.17702314	-0.1822021	-0.18628444	-0.18628444	-0.18246953	-0.17401513	-0.17355697	-0.16842306	-0.16841823	-0.17131159	-0.1715686	-0.17021044	-0.16714223	-0.17033549	-0.17190433	-0.17033549	-0.16913047	-0.17606226	-0.16913047	-0.16237359	-0.16289908	-0.18469591	-0.20117131	-0.21016866	-0.21283804	-0.21016866	-0.17889948	-0.16551128	-0.15170054	-0.15126286	-0.15170054	-0.16156858	-0.1540474	-0.16296564	-0.16296564	-0.15788119	-0.15421578	-0.15714082	-0.16475101	-0.18256567	-0.15306485	-0.14871509	-0.13641043	-0.1327114	-0.13641043	-0.16232815	-0.179214	-0.18527585	-0.20177376	-0.21329105	-0.22352609	-0.22344691	-0.21329105	-0.18965408	-0.17744106	-0.17361294	-0.1588368	-0.1588368	-0.18197104	-0.20566301	-0.19430813	-0.19008899	-0.18197104	-0.18065669
-0.1772887	-0.17133835	-0.17542931	-0.1772887	-0.174375	-0.174375	-0.174375	-0.17206627	-0.17206627	-0.17206627	-0.17206627	-0.15298302	-0.14356916	-0.14356916	-0.14914319	-0.15411185	-0.17039269	-0.17039269	-0.17321038	-0.16361886	-0.16258499	-0.16047718	-0.16594727	-0.16644923	-0.16594727	-0.16594727	-0.1864461	-0.17948227	-0.16903524	-0.16025384	-0.16011792	-0.16025384	-0.15782388	-0.13762246	-0.15782388	-0.17990664	-0.19344212	-0.21704856	-0.22303437	-0.22229737	-0.22206125	-0.22206125	-0.21357617	-0.19183117	-0.18018621	-0.17877108	-0.17877108	-0.20647334	-0.21180439	-0.21180439	-0.18767741	-0.18286814	-0.17660062	-0.1655861	-0.17660062	-0.19317187	-0.19157109	-0.17513075	-0.16368277	-0.1400779	-0.13281056	-0.12873982	-0.13281056	-0.13724063	-0.14504783	-0.14071073	-0.14504783	-0.14071073	-0.14106742	-0.14106742	-0.14106742	-0.14106742	-0.15003347	-0.15406872	-0.17442159	-0.17783721	-0.18222444	-0.18558018	-0.1883927	-0.20072073	-0.20832233	-0.21812625	-0.22756204	-0.21109922	-0.19790635	-0.19221212	-0.19221212	-0.19826229	-0.21150668	-0.21452518	-0.21445645	-0.19887234	-0.18221527	-0.17816161	-0.18221527	-0.18721756	-0.19612636	-0.20011579	-0.20011579	-0.20842159	-0.20862378	-0.19979644	-0.1948327	-0.18102393	-0.17544864	-0.16166416	-0.16166416	-0.17544864	-0.18723802	-0.18723802	-0.19101678	-0.19660635	-0.20375851	-0.19436356	-0.18115754	-0.17116964	-0.16854425	-0.16854425	-0.16854425	-0.17147306	-0.19145571	-0.19419199	-0.18784818	-0.17381839	-0.18784818	-0.18784818	-0.18784818	-0.17702314	-0.1822021	-0.17958447	-0.1822021	-0.18628444	-0.18246953	-0.17401513	-0.16937557	-0.1715686	-0.16841823	-0.16102624	-0.17131159	-0.1715686	-0.17021044	-0.1688451	-0.17131159	-0.17382173	-0.17190433	-0.16913047	-0.18019775	-0.17414069	-0.16602147	-0.18000488	-0.19596903	-0.21369863	-0.21533003	-0.21533003	-0.21509488	-0.20719759	-0.17401078	-0.1595232	-0.15170054	-0.15170054	-0.15170054	-0.1540474	-0.16433169	-0.16433169	-0.18269356	-0.16296564	-0.18640994	-0.19234966	-0.18518713	-0.16475101	-0.15997213	-0.15498157	-0.14934094	-0.14934094	-0.16232815	-0.179214	-0.18527585	-0.20177376	-0.21138906	-0.21329105	-0.21138906	-0.21130978	-0.19714433	-0.18205412	-0.17731811	-0.16183755	-0.1588368	-0.18197104	-0.19430813	-0.19031851	-0.18197104	-0.1710103	-0.1710103
-0.17380127	-0.16911049	-0.16911049	-0.16911049	-0.16911049	-0.16911049	-0.16087282	-0.16087282	-0.16087282	-0.16087282	-0.16906731	-0.14356916	-0.13544206	-0.13579361	-0.13579361	-0.14978291	-0.16782424	-0.15411185	-0.15145171	-0.15145171	-0.15943025	-0.15943025	-0.16594727	-0.18549429	-0.19856761	-0.2049728	-0.2049728	-0.20097129	-0.18833143	-0.18047121	-0.16166697	-0.16903524	-0.16166697	-0.15782388	-0.16705282	-0.18576294	-0.19344212	-0.21600175	-0.22206125	-0.21912318	-0.21912318	-0.21734609	-0.20763859	-0.18507402	-0.18033786	-0.17877108	-0.16493553	-0.16493553	-0.17971051	-0.18286814	-0.18286814	-0.17788151	-0.17660062	-0.17660062	-0.18655732	-0.19317187	-0.19157109	-0.17513075	-0.17184654	-0.14500634	-0.1400779	-0.12873982	-0.13576575	-0.14282738	-0.14784126	-0.14504783	-0.14784126	-0.14297463	-0.14297463	-0.14106742	-0.13753711	-0.13546146	-0.13656437	-0.1500489	-0.16450004	-0.16690905	-0.17871605	-0.18222444	-0.18555008	-0.20145881	-0.20682079	-0.21458668	-0.21812625	-0.20899688	-0.19221212	-0.17881964	-0.17881964	-0.19826229	-0.21445645	-0.21452518	-0.21452518	-0.21150668	-0.18829687	-0.17816161	-0.18125881	-0.18125881	-0.18125881	-0.18125881	-0.18174301	-0.1948327	-0.19878617	-0.1948327	-0.18174301	-0.18671237	-0.18671237	-0.17544864	-0.17544864	-0.18102393	-0.17802671	-0.17475757	-0.17781827	-0.1871009	-0.19101678	-0.1825527	-0.17781827	-0.17098498	-0.16312532	-0.16312532	-0.16713691	-0.17147306	-0.18823534	-0.19419199	-0.18823534	-0.18784818	-0.19145571	-0.18986389	-0.18986389	-0.18986389	-0.18986389	-0.18096533	-0.18246953	-0.18628444	-0.18246953	-0.17355697	-0.16099593	-0.16937557	-0.15855199	-0.1555413	-0.15855199	-0.16044061	-0.16050631	-0.1651464	-0.17131159	-0.181729	-0.18019775	-0.16948071	-0.18019775	-0.17606226	-0.16602147	-0.1843999	-0.20253289	-0.21369863	-0.21509488	-0.21383604	-0.21283804	-0.20308435	-0.17116569	-0.16484892	-0.16156858	-0.16156858	-0.16156858	-0.15594654	-0.18269356	-0.18640994	-0.18840989	-0.18840989	-0.19160327	-0.19341977	-0.19042177	-0.17351766	-0.16502687	-0.15997213	-0.15048462	-0.15048462	-0.15308425	-0.17161989	-0.18317285	-0.20177376	-0.21138906	-0.21130978	-0.21050945	-0.20906168	-0.19676635	-0.18848033	-0.18205412	-0.17361294	-0.16183755	-0.19827799	-0.20730644	-0.19430813	-0.18065669	-0.16999398	-0.16359729
-0.17380127	-0.16911049	-0.17380127	-0.18202519	-0.18907617	-0.18907617	-0.18907617	-0.174375	-0.16727804	-0.1646722	-0.1646722	-0.13993177	-0.13544206	-0.13544206	-0.13266744	-0.1426688	-0.14978291	-0.1426688	-0.13986044	-0.1426688	-0.145862	-0.15943025	-0.17961685	-0.2071645	-0.21316497	-0.21074794	-0.2071645	-0.2049728	-0.1952758	-0.18047121	-0.16025384	-0.16903524	-0.16025384	-0.15782388	-0.17990664	-0.18285561	-0.18285561	-0.19344212	-0.20763859	-0.21600175	-0.21148768	-0.20877326	-0.20031986	-0.18507402	-0.18018621	-0.15962929	-0.15266706	-0.15175064	-0.14233685	-0.16031449	-0.16276486	-0.17788151	-0.17788151	-0.18594769	-0.18846065	-0.19317187	-0.17513075	-0.17513075	-0.17482579	-0.16666311	-0.15462945	-0.14479804	-0.16196859	-0.16196859	-0.15937223	-0.16196859	-0.16196859	-0.15494044	-0.15494044	-0.14297463	-0.1395572	-0.13482574	-0.13482574	-0.13656437	-0.15041807	-0.15888201	-0.16450004	-0.16517894	-0.18275045	-0.19754463	-0.20348957	-0.21109922	-0.21458668	-0.20899688	-0.19724318	-0.17881964	-0.17881964	-0.19625618	-0.21150668	-0.21405981	-0.21445645	-0.21405981	-0.18900557	-0.17816161	-0.18217933	-0.17894804	-0.1482842	-0.1482842	-0.17213838	-0.17485557	-0.18174301	-0.17485557	-0.17213838	-0.17544864	-0.17544864	-0.17211847	-0.17425959	-0.17544864	-0.17211847	-0.16911659	-0.16527025	-0.17098498	-0.17781827	-0.17827857	-0.17697415	-0.17103481	-0.17116964	-0.17147306	-0.17314987	-0.17917971	-0.18823534	-0.19816394	-0.19816394	-0.22374302	-0.22203256	-0.20420834	-0.2016872	-0.20100112	-0.19792062	-0.18955559	-0.18739957	-0.18628444	-0.18096533	-0.15723455	-0.14875308	-0.14875308	-0.14875308	-0.14867191	-0.15373591	-0.15433706	-0.15855199	-0.16444953	-0.1688451	-0.16991661	-0.1688451	-0.16444953	-0.16237359	-0.16237359	-0.1631745	-0.18469591	-0.20785893	-0.21369863	-0.21016866	-0.21016866	-0.20719759	-0.18644725	-0.16961449	-0.16806556	-0.1683073	-0.17401078	-0.18261892	-0.18269356	-0.20037623	-0.20037623	-0.19674596	-0.19341977	-0.19341977	-0.19341977	-0.19042177	-0.18256567	-0.18256567	-0.16502687	-0.15048462	-0.14934094	-0.15189579	-0.15308425	-0.19401981	-0.21122837	-0.21675499	-0.21329105	-0.21050945	-0.20875978	-0.19676635	-0.18965408	-0.18677615	-0.19714433	-0.20012438	-0.20836154	-0.21096882	-0.20617421	-0.19031851	-0.18065669	-0.16999398
-0.16910641	-0.16910641	-0.17380127	-0.18907617	-0.19815841	-0.19815841	-0.19837992	-0.18635759	-0.17147039	-0.1646722	-0.1646722	-0.14306509	-0.14306509	-0.14306509	-0.13544206	-0.1426688	-0.1426688	-0.12250908	-0.11920553	-0.12250908	-0.14087518	-0.15943025	-0.17961685	-0.21316497	-0.21765138	-0.21667485	-0.21074794	-0.20536715	-0.19771932	-0.18047121	-0.15796068	-0.13762246	-0.13052219	-0.13578133	-0.17168467	-0.18180914	-0.17976402	-0.17976402	-0.18285561	-0.17976402	-0.18507402	-0.19183117	-0.19183117	-0.18380292	-0.17933065	-0.15326256	-0.14563626	-0.13394654	-0.13678454	-0.14233685	-0.16109712	-0.16276486	-0.17788151	-0.18594769	-0.18846065	-0.19317187	-0.18716659	-0.19157109	-0.19157109	-0.18716659	-0.18716659	-0.20360227	-0.20360227	-0.20234081	-0.17803904	-0.176239	-0.16196859	-0.15361202	-0.14623633	-0.14106742	-0.1395572	-0.13546146	-0.13546146	-0.1365744	-0.13924851	-0.15288484	-0.15748636	-0.15748636	-0.16961423	-0.17457363	-0.18555008	-0.20348957	-0.20793881	-0.20667464	-0.19724318	-0.17856593	-0.17163987	-0.17866886	-0.20301481	-0.20962569	-0.21445645	-0.231695	-0.21125436	-0.18829687	-0.18221527	-0.17894804	-0.1482842	-0.1482842	-0.15899919	-0.16423365	-0.16423365	-0.16423365	-0.16115695	-0.16115695	-0.16115695	-0.16115695	-0.16166416	-0.17042939	-0.16527025	-0.16257721	-0.15775581	-0.16527025	-0.17103481	-0.17697415	-0.17697415	-0.17314987	-0.17697415	-0.17917971	-0.19308978	-0.19443925	-0.19888182	-0.22374302	-0.22820605	-0.23160809	-0.23006503	-0.22203256	-0.20339462	-0.20337386	-0.2016872	-0.2016872	-0.2016872	-0.19374651	-0.16937557	-0.1441838	-0.14263561	-0.14128429	-0.14027841	-0.14027841	-0.13742085	-0.14181627	-0.15433706	-0.15727942	-0.16050631	-0.16444953	-0.16444953	-0.15149792	-0.14745399	-0.14779107	-0.15149792	-0.16602147	-0.20253289	-0.20815647	-0.20815647	-0.20815647	-0.20373237	-0.17606248	-0.16806556	-0.16804947	-0.1683073	-0.17654745	-0.20037623	-0.20445545	-0.21551484	-0.21386606	-0.20445545	-0.20355277	-0.20031676	-0.19184473	-0.17351766	-0.17351766	-0.18507026	-0.17237088	-0.17196473	-0.15308425	-0.15919086	-0.16525987	-0.19551332	-0.21138906	-0.21899213	-0.21648142	-0.21050945	-0.20875978	-0.19676635	-0.19676635	-0.19676635	-0.20012438	-0.20836154	-0.22091198	-0.21168414	-0.21096882	-0.19951332	-0.19011949	-0.19008899
-0.16137861	-0.16137861	-0.16911049	-0.17841172	-0.19822527	-0.19822527	-0.19822527	-0.17638765	-0.16727804	-0.16240478	-0.14826231	-0.14306509	-0.1451696	-0.14338379	-0.14306509	-0.14306509	-0.13507253	-0.11614041	-0.11204476	-0.11517995	-0.12419626	-0.15943025	-0.19976185	-0.21765138	-0.21891388	-0.21859241	-0.21765138	-0.2099337	-0.19826607	-0.18047121	-0.16903524	-0.14636528	-0.13762246	-0.13762246	-0.15865527	-0.16482337	-0.15865527	-0.16482337	-0.17286545	-0.16931267	-0.17447902	-0.17616041	-0.17933065	-0.17346358	-0.16252919	-0.15326256	-0.15010811	-0.13717833	-0.13678454	-0.13880999	-0.15366335	-0.16126339	-0.16593745	-0.18594769	-0.18767741	-0.18655732	-0.16923986	-0.19438449	-0.19518898	-0.2022388	-0.2175294	-0.21868318	-0.21868318	-0.20554774	-0.1926347	-0.19033165	-0.18934134	-0.15494044	-0.14623633	-0.14106742	-0.14106742	-0.1395572	-0.1365744	-0.14990419	-0.15077835	-0.15288484	-0.15288484	-0.15288484	-0.16470084	-0.17457363	-0.18097426	-0.18502676	-0.18555008	-0.20318863	-0.18502676	-0.17856593	-0.17429738	-0.17745216	-0.1799667	-0.19625618	-0.21405981	-0.23200473	-0.231695	-0.22185493	-0.19419618	-0.17894804	-0.1482842	-0.1482842	-0.15635021	-0.15635021	-0.15593365	-0.15593365	-0.15068679	-0.14900698	-0.14698076	-0.15068679	-0.15332858	-0.15433639	-0.15609634	-0.16257721	-0.16288508	-0.16827448	-0.17098498	-0.17098498	-0.17098498	-0.16827448	-0.16854425	-0.17314987	-0.17917971	-0.19443925	-0.20833249	-0.22820605	-0.23006503	-0.23160809	-0.23006503	-0.21946676	-0.20204836	-0.20337386	-0.20337386	-0.20339462	-0.20339462	-0.19374651	-0.15775985	-0.14300016	-0.14128429	-0.14027841	-0.12949987	-0.1337311	-0.13075536	-0.1337311	-0.13742085	-0.14867191	-0.15608451	-0.1599185	-0.16575216	-0.1554414	-0.14779107	-0.15149792	-0.15149792	-0.15923466	-0.18914069	-0.20785893	-0.20815647	-0.20785893	-0.18914069	-0.17282595	-0.16804947	-0.16424097	-0.168054	-0.18036141	-0.20445545	-0.21910039	-0.22194484	-0.22194484	-0.21605201	-0.20797919	-0.19042177	-0.17105107	-0.17003262	-0.17003262	-0.18335479	-0.18111156	-0.18081488	-0.16525987	-0.15919086	-0.15919086	-0.17721103	-0.20875978	-0.21373159	-0.21122837	-0.20688602	-0.19941176	-0.18677615	-0.17947641	-0.17947641	-0.19827799	-0.20012438	-0.21710014	-0.21595895	-0.21096882	-0.20414917	-0.2014578	-0.19031851
