0.57769775	0.52276611	0.4989624	0.51849365	0.50964355	0.55084229	0.52062988	0.54962158	0.54168701	0.5670166	0.55023193	0.55236816	0.51727295	0.45684814	0.41015625	0.39825439	0.36346436	0.35095215	0.35644531	0.48522949	0.4385376	0.45806885	0.4675293	0.45837402	0.47088623	0.54290771	0.50598145	0.46875	0.45715332	0.47363281	0.43487549	0.51055908	0.47698975	0.440979	0.41625977	0.362854	0.38879395	0.48675537	0.49957275	0.4699707	0.41748047	0.44799805	0.40252686	0.41809082	0.45532227	0.49468994	0.49713135	0.48797607	0.51483154	0.60791016	0.53009033	0.48919678	0.46966553	0.45654297	0.44708252	0.47332764	0.50933838	0.47851562	0.49438477	0.440979	0.51361084	0.60577393	0.56427002	0.57342529	0.59387207	0.53619385	0.52734375	0.54504395	0.57006836	0.60455322	0.59020996	0.59997559	0.61706543	0.55297852	0.54992676	0.57220459	0.56488037	0.57250977	0.57250977	0.49163818	0.48339844	0.4800415	0.46173096	0.47149658	0.23712158	0.22064209	0.39703369	0.41717529	0.47424316	0.55419922	0.55664062	0.60852051	0.63232422	0.65979004	0.64544678	0.597229	0.58990479	0.62347412	0.6640625	0.65368652	0.65307617	0.59875488	0.60791016	0.59570312	0.59295654	0.59875488	0.62683105	0.62988281	0.59906006	0.56915283	0.57647705	0.6036377	0.4876709	0.44219971	0.37475586	0.35430908	0.38787842	0.39306641	0.3515625	0.31494141	0.28778076	0.44494629	0.42144775	0.36193848	0.42022705	0.49133301	0.50018311	0.51971436	0.50109863	0.51116943	0.54656982	0.55786133	0.519104	0.53039551	0.4800415	0.50598145	0.49102783	0.46173096	0.50231934	0.52062988	0.50354004	0.55786133	0.57098389	0.66070557	0.67871094	0.65185547	0.63323975	0.54626465	0.58532715	0.55999756	0.56488037	0.47058105	0.28808594	0.24078369	0.24932861	0.25115967	0.25939941	0.14770508	0.13824463	0.21209717	0.39855957	0.46081543	0.50415039	0.55175781	0.52947998	0.5078125	0.47210693	0.54656982	0.51300049	0.4800415	0.46081543	0.46569824	0.50842285	0.49224854	0.49926758	0.42755127	0.38116455	0.36560059	0.40985107	0.37109375	0.31433105	0.2545166	0.2532959	0.26092529	0.24749756	0.29083252	0.32440186	0.41656494	0.47576904	0.5355835	0.52124023	0.51452637	0.5090332	0.48828125	0.43060303	0.35186768	0.40374756	0.38574219	0.31341553	0.40863037	0.50109863	0.44677734	0.53253174	0.52215576	0.52734375	0.5355835	0.53375244	0.55267334	0.55725098	0.62469482	0.59631348	0.6161499	0.64422607	0.66955566	0.66497803	0.66131592	0.68328857	0.59112549	0.61828613	0.60516357	0.61096191	0.53619385	0.52124023	0.48919678
0.60424805	0.55084229	0.52612305	0.52429199	0.50018311	0.56182861	0.52062988	0.54504395	0.53924561	0.53375244	0.51361084	0.52642822	0.4776001	0.42938232	0.41168213	0.4095459	0.3805542	0.33203125	0.35583496	0.49713135	0.44342041	0.46264648	0.47119141	0.46142578	0.47149658	0.5255127	0.50140381	0.45715332	0.4473877	0.46508789	0.42755127	0.4989624	0.49255371	0.48065186	0.44250488	0.38879395	0.40618896	0.50201416	0.51544189	0.47729492	0.43548584	0.44525146	0.43395996	0.44952393	0.48248291	0.49621582	0.49926758	0.49133301	0.52307129	0.61340332	0.53222656	0.49926758	0.47790527	0.46875	0.46142578	0.49224854	0.52337646	0.496521	0.50537109	0.45684814	0.52734375	0.60302734	0.59844971	0.56030273	0.58441162	0.55297852	0.53100586	0.54290771	0.54016113	0.62469482	0.61309814	0.625	0.59936523	0.57556152	0.57189941	0.58258057	0.57342529	0.57434082	0.54962158	0.49865723	0.50598145	0.50109863	0.48522949	0.47698975	0.25390625	0.23345947	0.40985107	0.43273926	0.40649414	0.4800415	0.48919678	0.57067871	0.62194824	0.64483643	0.64575195	0.58349609	0.55999756	0.64788818	0.64208984	0.65795898	0.63415527	0.63079834	0.60546875	0.60455322	0.58563232	0.63812256	0.62927246	0.62561035	0.60821533	0.5859375	0.58319092	0.59082031	0.50231934	0.45440674	0.38391113	0.36560059	0.40557861	0.37445068	0.31036377	0.27496338	0.23254395	0.37261963	0.3414917	0.25726318	0.3918457	0.47424316	0.4876709	0.51269531	0.50231934	0.50628662	0.51086426	0.54901123	0.49438477	0.51086426	0.46936035	0.50231934	0.47485352	0.46478271	0.51574707	0.51727295	0.51727295	0.57556152	0.5947876	0.66253662	0.66741943	0.63537598	0.57159424	0.53588867	0.57800293	0.60638428	0.59143066	0.4800415	0.29083252	0.2444458	0.25665283	0.25970459	0.27069092	0.15258789	0.12329102	0.16723633	0.37994385	0.42266846	0.4788208	0.53924561	0.50262451	0.47149658	0.43640137	0.52429199	0.48828125	0.46081543	0.40771484	0.43640137	0.48278809	0.46295166	0.45837402	0.44433594	0.41442871	0.39672852	0.440979	0.40222168	0.3427124	0.21972656	0.2355957	0.24047852	0.23529053	0.27801514	0.29418945	0.42297363	0.47912598	0.53436279	0.52429199	0.51818848	0.51849365	0.49835205	0.43487549	0.3604126	0.41625977	0.32562256	0.27191162	0.390625	0.48950195	0.44372559	0.55358887	0.5355835	0.54321289	0.55541992	0.54534912	0.56213379	0.57373047	0.59967041	0.58502197	0.60760498	0.63232422	0.66253662	0.65673828	0.63537598	0.66101074	0.58013916	0.63201904	0.59906006	0.62164307	0.53100586	0.51849365	0.49865723
0.61065674	0.58135986	0.56274414	0.54595947	0.51940918	0.61401367	0.54260254	0.58746338	0.5355835	0.4977417	0.50201416	0.49835205	0.44464111	0.41473389	0.41503906	0.41870117	0.39703369	0.3427124	0.36224365	0.50476074	0.45043945	0.46783447	0.48065186	0.4675293	0.47332764	0.52764893	0.47668457	0.41381836	0.40344238	0.43426514	0.42358398	0.51147461	0.49987793	0.51757812	0.47668457	0.42388916	0.43823242	0.51177979	0.52185059	0.49743652	0.45928955	0.43518066	0.46539307	0.48522949	0.50415039	0.49865723	0.50140381	0.49865723	0.53466797	0.61096191	0.53375244	0.50994873	0.48858643	0.4888916	0.47821045	0.5090332	0.54870605	0.5166626	0.5368042	0.47729492	0.55664062	0.59814453	0.59997559	0.5557251	0.58197021	0.56640625	0.54260254	0.55084229	0.54199219	0.61279297	0.59356689	0.62530518	0.60394287	0.58288574	0.57098389	0.60058594	0.59143066	0.574646	0.53833008	0.51818848	0.52185059	0.52093506	0.50567627	0.4989624	0.2633667	0.23742676	0.41717529	0.4284668	0.31463623	0.37567139	0.42114258	0.5078125	0.57952881	0.60913086	0.63232422	0.50994873	0.47637939	0.65856934	0.67230225	0.63873291	0.62194824	0.60424805	0.59814453	0.61767578	0.58624268	0.62866211	0.63476562	0.62896729	0.63964844	0.59753418	0.55786133	0.57189941	0.5178833	0.48553467	0.39398193	0.37750244	0.418396	0.39031982	0.31433105	0.27770996	0.21606445	0.29602051	0.28503418	0.19439697	0.36651611	0.46234131	0.47607422	0.50994873	0.50170898	0.50537109	0.50842285	0.55145264	0.50567627	0.52947998	0.4498291	0.47393799	0.46447754	0.46081543	0.51483154	0.54077148	0.54626465	0.59783936	0.59814453	0.68023682	0.6439209	0.5581665	0.56610107	0.55114746	0.60577393	0.62255859	0.6350708	0.48950195	0.29449463	0.25939941	0.26947021	0.27618408	0.28686523	0.16174316	0.11779785	0.10284424	0.34698486	0.38269043	0.44647217	0.52093506	0.46966553	0.43182373	0.39703369	0.49468994	0.46356201	0.44372559	0.43884277	0.46966553	0.4864502	0.45684814	0.47790527	0.47546387	0.44952393	0.43121338	0.47637939	0.43518066	0.37475586	0.22796631	0.20141602	0.20172119	0.20629883	0.26000977	0.23193359	0.43029785	0.48522949	0.53283691	0.53009033	0.52185059	0.5267334	0.50842285	0.44769287	0.37384033	0.41992188	0.30731201	0.262146	0.39154053	0.44799805	0.44067383	0.5657959	0.55450439	0.55725098	0.5657959	0.56091309	0.58166504	0.5859375	0.58013916	0.58349609	0.58776855	0.62286377	0.64849854	0.63903809	0.60943604	0.63354492	0.56182861	0.61431885	0.57922363	0.61340332	0.54290771	0.51361084	0.51757812
0.58837891	0.57952881	0.5947876	0.5645752	0.53253174	0.59143066	0.56854248	0.58258057	0.55267334	0.48217773	0.47058105	0.4776001	0.42938232	0.40618896	0.42297363	0.43518066	0.41778564	0.35675049	0.36407471	0.51635742	0.45684814	0.47790527	0.48919678	0.47485352	0.47576904	0.53039551	0.48156738	0.39703369	0.38452148	0.40435791	0.4486084	0.54046631	0.51818848	0.5557251	0.51239014	0.45776367	0.47363281	0.52947998	0.54718018	0.51605225	0.46966553	0.4385376	0.4977417	0.50842285	0.51361084	0.50567627	0.50872803	0.49926758	0.55541992	0.61187744	0.55236816	0.52703857	0.50262451	0.50415039	0.49560547	0.53527832	0.54077148	0.53924561	0.54595947	0.49713135	0.57861328	0.59326172	0.56549072	0.5947876	0.58807373	0.58624268	0.55633545	0.55328369	0.55419922	0.58013916	0.5569458	0.5645752	0.57861328	0.56640625	0.55999756	0.59356689	0.56945801	0.57556152	0.53009033	0.51696777	0.53894043	0.53375244	0.52886963	0.52154541	0.2822876	0.22216797	0.37231445	0.3729248	0.22918701	0.23712158	0.32073975	0.44036865	0.54046631	0.6161499	0.5557251	0.41625977	0.38116455	0.62286377	0.67169189	0.63842773	0.62866211	0.62408447	0.62286377	0.61523438	0.60211182	0.66741943	0.64086914	0.60913086	0.62347412	0.58013916	0.55633545	0.56793213	0.55633545	0.52612305	0.42510986	0.41625977	0.42663574	0.4107666	0.31982422	0.28137207	0.20751953	0.27160645	0.26367188	0.21026611	0.34393311	0.45135498	0.4699707	0.50476074	0.49804688	0.50537109	0.51483154	0.54351807	0.51513672	0.54626465	0.44006348	0.46813965	0.45654297	0.47180176	0.52185059	0.56549072	0.56762695	0.60150146	0.63354492	0.65429688	0.57922363	0.55877686	0.57250977	0.58349609	0.65032959	0.64147949	0.6451416	0.50109863	0.31188965	0.28167725	0.28839111	0.29663086	0.30029297	0.19439697	0.14160156	0.11505127	0.30914307	0.34515381	0.41625977	0.49560547	0.43365479	0.39031982	0.3604126	0.47027588	0.44342041	0.43487549	0.48065186	0.50994873	0.53466797	0.49591064	0.51605225	0.50994873	0.47363281	0.4586792	0.50750732	0.46722412	0.40466309	0.23254395	0.19561768	0.19989014	0.19378662	0.24932861	0.21820068	0.43792725	0.49591064	0.53833008	0.53039551	0.53222656	0.54626465	0.52703857	0.46325684	0.40527344	0.43609619	0.30944824	0.27404785	0.41107178	0.43945312	0.44311523	0.57678223	0.57647705	0.5859375	0.58654785	0.59570312	0.60913086	0.61065674	0.57525635	0.58654785	0.59631348	0.58776855	0.63232422	0.62133789	0.57983398	0.61248779	0.54229736	0.56884766	0.56365967	0.59020996	0.54260254	0.50476074	0.51605225
0.57922363	0.57647705	0.58349609	0.57647705	0.54779053	0.59967041	0.58959961	0.56915283	0.54626465	0.47088623	0.44036865	0.46691895	0.418396	0.40710449	0.41625977	0.44036865	0.43762207	0.39520264	0.39398193	0.5178833	0.46417236	0.48370361	0.50628662	0.49072266	0.48736572	0.52642822	0.48858643	0.40344238	0.39642334	0.40618896	0.47302246	0.57006836	0.53222656	0.57983398	0.55633545	0.49835205	0.51513672	0.5380249	0.57189941	0.54290771	0.49468994	0.46447754	0.51757812	0.51391602	0.52246094	0.50811768	0.5166626	0.50598145	0.57769775	0.61401367	0.58837891	0.55999756	0.5279541	0.53283691	0.52307129	0.56274414	0.56243896	0.56732178	0.59326172	0.52001953	0.61828613	0.6262207	0.54016113	0.58258057	0.60089111	0.60424805	0.58502197	0.55480957	0.56427002	0.50201416	0.58563232	0.5355835	0.54229736	0.54260254	0.52734375	0.59265137	0.58563232	0.54840088	0.54992676	0.53436279	0.53619385	0.54595947	0.54595947	0.55603027	0.32012939	0.22003174	0.32043457	0.30487061	0.13885498	0.13458252	0.21820068	0.35644531	0.47790527	0.53527832	0.44158936	0.3137207	0.28106689	0.54656982	0.61126709	0.65032959	0.6741333	0.66864014	0.65643311	0.62438965	0.59844971	0.63720703	0.61279297	0.59844971	0.59661865	0.57342529	0.57617188	0.56945801	0.57525635	0.57098389	0.46813965	0.44921875	0.43182373	0.42694092	0.32165527	0.29022217	0.1953125	0.25482178	0.27832031	0.24993896	0.37322998	0.4699707	0.46447754	0.5090332	0.50048828	0.51330566	0.52398682	0.54595947	0.51513672	0.57647705	0.43518066	0.46447754	0.45440674	0.47668457	0.52398682	0.58868408	0.60272217	0.63323975	0.62011719	0.59417725	0.57525635	0.56030273	0.6060791	0.60943604	0.6362915	0.61981201	0.6060791	0.48065186	0.34088135	0.30761719	0.31097412	0.31860352	0.31860352	0.22674561	0.16876221	0.14465332	0.27954102	0.30578613	0.38269043	0.47302246	0.39794922	0.35644531	0.31890869	0.44372559	0.43334961	0.47424316	0.52581787	0.56213379	0.58319092	0.54534912	0.55450439	0.55023193	0.50994873	0.49224854	0.54840088	0.49926758	0.43029785	0.23529053	0.20690918	0.20874023	0.19927979	0.25756836	0.21972656	0.41442871	0.47912598	0.5279541	0.53314209	0.53588867	0.54840088	0.5380249	0.50018311	0.45654297	0.46325684	0.32623291	0.30548096	0.42114258	0.45257568	0.44555664	0.61309814	0.59631348	0.60119629	0.60150146	0.60668945	0.61553955	0.61645508	0.5770874	0.59143066	0.59692383	0.58166504	0.60882568	0.59783936	0.54901123	0.57678223	0.53222656	0.54595947	0.54534912	0.56671143	0.53100586	0.4901123	0.51391602
0.56915283	0.55755615	0.57830811	0.56854248	0.58013916	0.56762695	0.54229736	0.54443359	0.51116943	0.42236328	0.43243408	0.47180176	0.42510986	0.43701172	0.4385376	0.46234131	0.47119141	0.43029785	0.43395996	0.53039551	0.46539307	0.49560547	0.51452637	0.49865723	0.48858643	0.50811768	0.52246094	0.41503906	0.41717529	0.4284668	0.49133301	0.5657959	0.5355835	0.58044434	0.56854248	0.51239014	0.5291748	0.54656982	0.57739258	0.5569458	0.52825928	0.49865723	0.52642822	0.50628662	0.52368164	0.50567627	0.51025391	0.50140381	0.58258057	0.60577393	0.61401367	0.59265137	0.56793213	0.56030273	0.5456543	0.61157227	0.55633545	0.60546875	0.52307129	0.51818848	0.55023193	0.65826416	0.53192139	0.5581665	0.60882568	0.60943604	0.58929443	0.52276611	0.53161621	0.44494629	0.51879883	0.48248291	0.50384521	0.48095703	0.44769287	0.54901123	0.57281494	0.55908203	0.57067871	0.56365967	0.54748535	0.55908203	0.5670166	0.5682373	0.362854	0.22979736	0.26641846	0.23406982	0.049743652	0.042419434	0.1373291	0.26519775	0.38330078	0.44372559	0.33721924	0.206604	0.17852783	0.45928955	0.53344727	0.6137085	0.68756104	0.7019043	0.68115234	0.60882568	0.58349609	0.60668945	0.61065674	0.60668945	0.59692383	0.57861328	0.59112549	0.58868408	0.58441162	0.57312012	0.48339844	0.46020508	0.43884277	0.43121338	0.31494141	0.28594971	0.18493652	0.24841309	0.31494141	0.29022217	0.41046143	0.49407959	0.4788208	0.5178833	0.50811768	0.51422119	0.53619385	0.55053711	0.51208496	0.57373047	0.44555664	0.46142578	0.44219971	0.47027588	0.54473877	0.597229	0.61798096	0.6338501	0.56274414	0.56945801	0.58044434	0.56243896	0.62072754	0.61004639	0.63476562	0.58959961	0.56335449	0.42816162	0.3515625	0.32409668	0.3302002	0.33203125	0.3237915	0.26489258	0.184021	0.16082764	0.23132324	0.2645874	0.35339355	0.44616699	0.36651611	0.32470703	0.30151367	0.45471191	0.45928955	0.51513672	0.57434082	0.60760498	0.62774658	0.58807373	0.59539795	0.60821533	0.54443359	0.52154541	0.58807373	0.52978516	0.45471191	0.24169922	0.20935059	0.21575928	0.20751953	0.26489258	0.22094727	0.38299561	0.4510498	0.50964355	0.53283691	0.53161621	0.54962158	0.53863525	0.49072266	0.44586182	0.4586792	0.33416748	0.31066895	0.42572021	0.47515869	0.45471191	0.61981201	0.59661865	0.59844971	0.59814453	0.59448242	0.60180664	0.61767578	0.57830811	0.60974121	0.58868408	0.56182861	0.57891846	0.5871582	0.52154541	0.53619385	0.5380249	0.52642822	0.52429199	0.5279541	0.50476074	0.47607422	0.50018311
0.55297852	0.54382324	0.5480957	0.55175781	0.58807373	0.56152344	0.54718018	0.51940918	0.47210693	0.41595459	0.44708252	0.49224854	0.45715332	0.46386719	0.46936035	0.48919678	0.50476074	0.47332764	0.47027588	0.51635742	0.47058105	0.50201416	0.52490234	0.50109863	0.48583984	0.50628662	0.52947998	0.43487549	0.44158936	0.4574585	0.52337646	0.57373047	0.53619385	0.58044434	0.56976318	0.51239014	0.52947998	0.55236816	0.58410645	0.56365967	0.57342529	0.53985596	0.53588867	0.51452637	0.51513672	0.496521	0.50628662	0.49285889	0.57678223	0.60394287	0.62530518	0.59967041	0.6060791	0.60791016	0.5871582	0.65185547	0.56213379	0.64727783	0.53833008	0.5267334	0.54779053	0.6640625	0.56915283	0.52978516	0.57403564	0.59295654	0.56274414	0.48400879	0.47912598	0.38208008	0.45043945	0.40374756	0.43884277	0.41564941	0.36956787	0.52642822	0.5569458	0.53924561	0.57098389	0.60028076	0.57617188	0.56640625	0.59204102	0.58288574	0.40008545	0.26550293	0.22460938	0.1663208	-0.040588379	-0.052490234	0.054016113	0.16448975	0.30273438	0.31677246	0.22918701	0.098876953	0.078430176	0.36743164	0.44219971	0.53375244	0.67749023	0.69763184	0.67321777	0.60516357	0.57952881	0.59875488	0.60760498	0.6149292	0.60272217	0.58105469	0.5960083	0.59509277	0.58288574	0.57067871	0.48675537	0.46539307	0.44647217	0.43884277	0.30273438	0.2822876	0.19073486	0.26489258	0.34637451	0.32928467	0.44219971	0.50811768	0.49560547	0.53192139	0.51971436	0.52734375	0.55236816	0.55725098	0.4989624	0.58349609	0.45135498	0.45898438	0.42480469	0.45318604	0.55633545	0.60241699	0.61431885	0.61889648	0.54656982	0.57220459	0.57250977	0.57495117	0.61737061	0.6048584	0.61462402	0.53222656	0.51208496	0.42236328	0.34973145	0.32287598	0.3302002	0.32867432	0.31921387	0.26397705	0.184021	0.16662598	0.21118164	0.22125244	0.32012939	0.42938232	0.34667969	0.33660889	0.32196045	0.48370361	0.4888916	0.55999756	0.62133789	0.65673828	0.63201904	0.64361572	0.64208984	0.63964844	0.60241699	0.56762695	0.64605713	0.57495117	0.48400879	0.25299072	0.21759033	0.21942139	0.2130127	0.27740479	0.21789551	0.34698486	0.42205811	0.49102783	0.5166626	0.52032471	0.53436279	0.52703857	0.46691895	0.41442871	0.4296875	0.33233643	0.31280518	0.42999268	0.4876709	0.45928955	0.59661865	0.58746338	0.59326172	0.59020996	0.57098389	0.60180664	0.6060791	0.59906006	0.60241699	0.58166504	0.56396484	0.58441162	0.55389404	0.49865723	0.52368164	0.53314209	0.51971436	0.50537109	0.4864502	0.47607422	0.44464111	0.47912598
0.54321289	0.53833008	0.54656982	0.54382324	0.56732178	0.54992676	0.53161621	0.496521	0.43151855	0.43212891	0.46417236	0.51269531	0.47973633	0.50079346	0.4989624	0.52276611	0.53771973	0.51330566	0.51635742	0.50018311	0.46875	0.50354004	0.52032471	0.49957275	0.47698975	0.50201416	0.55023193	0.46630859	0.47058105	0.48370361	0.55084229	0.57525635	0.55297852	0.58776855	0.57678223	0.51208496	0.53710938	0.55633545	0.58837891	0.56732178	0.60180664	0.57373047	0.5557251	0.5267334	0.52215576	0.50109863	0.50354004	0.4888916	0.56945801	0.61706543	0.63720703	0.61065674	0.60821533	0.60272217	0.59448242	0.70404053	0.59692383	0.70129395	0.49865723	0.52703857	0.58258057	0.5770874	0.51971436	0.5267334	0.54321289	0.54870605	0.51177979	0.43365479	0.42663574	0.32043457	0.30487061	0.27679443	0.34484863	0.32196045	0.26702881	0.46447754	0.47210693	0.49987793	0.53619385	0.60333252	0.60241699	0.57952881	0.61126709	0.58288574	0.4397583	0.30975342	0.19226074	0.099487305	-0.12664795	-0.13549805	-0.021057129	0.076904297	0.18615723	0.12451172	0.10162354	-0.009765625	-0.025634766	0.27282715	0.35247803	0.44433594	0.65612793	0.68786621	0.66223145	0.62133789	0.56976318	0.59265137	0.60546875	0.60852051	0.60089111	0.59082031	0.5947876	0.58898926	0.57098389	0.54748535	0.49133301	0.47180176	0.45257568	0.44494629	0.29510498	0.27801514	0.20507812	0.27923584	0.36529541	0.36407471	0.43640137	0.52093506	0.50018311	0.5368042	0.53039551	0.54351807	0.56915283	0.55358887	0.47943115	0.58959961	0.46203613	0.45196533	0.39886475	0.42388916	0.53222656	0.53710938	0.59753418	0.60394287	0.53466797	0.55053711	0.57800293	0.61859131	0.59631348	0.57128906	0.57861328	0.49377441	0.48126221	0.42236328	0.35064697	0.32592773	0.33325195	0.32989502	0.31402588	0.23162842	0.19073486	0.18066406	0.22399902	0.22613525	0.30395508	0.40039062	0.35827637	0.36010742	0.34515381	0.51025391	0.52124023	0.5847168	0.66345215	0.64117432	0.66009521	0.65673828	0.65948486	0.63323975	0.60577393	0.59692383	0.68939209	0.60913086	0.51330566	0.25634766	0.19714355	0.20812988	0.21789551	0.2822876	0.21759033	0.31585693	0.38818359	0.46386719	0.4977417	0.49530029	0.51605225	0.5166626	0.43640137	0.38330078	0.39886475	0.33172607	0.3125	0.43518066	0.49163818	0.46600342	0.54229736	0.57678223	0.58959961	0.5770874	0.56732178	0.59173584	0.58990479	0.58654785	0.58074951	0.55908203	0.5355835	0.55603027	0.53253174	0.49407959	0.51605225	0.52246094	0.52185059	0.49041748	0.45928955	0.45013428	0.4196167	0.45593262
0.53375244	0.53192139	0.546875	0.56243896	0.55511475	0.53344727	0.52581787	0.44830322	0.43731689	0.4473877	0.47851562	0.52947998	0.49957275	0.52856445	0.52947998	0.55450439	0.57250977	0.56335449	0.55419922	0.49407959	0.47119141	0.5065918	0.52307129	0.5065918	0.46936035	0.49499512	0.55511475	0.48706055	0.49438477	0.519104	0.597229	0.58319092	0.55969238	0.58898926	0.58380127	0.51330566	0.53741455	0.56396484	0.60424805	0.57769775	0.58227539	0.59997559	0.57220459	0.54138184	0.52856445	0.51605225	0.51269531	0.48553467	0.57220459	0.62316895	0.64453125	0.61920166	0.62652588	0.61004639	0.6137085	0.69366455	0.5859375	0.69671631	0.51086426	0.5267334	0.58868408	0.56884766	0.53009033	0.5480957	0.52215576	0.54412842	0.46600342	0.37414551	0.36834717	0.2545166	0.21881104	0.22796631	0.29022217	0.27374268	0.23223877	0.44921875	0.43395996	0.45440674	0.48919678	0.58013916	0.58135986	0.57250977	0.59356689	0.55480957	0.45806885	0.36499023	0.18676758	0.039367676	-0.21575928	-0.21881104	-0.096130371	-0.014038086	0.036621094	-0.050964355	-0.038452148	-0.12268066	-0.12023926	0.18432617	0.26153564	0.34484863	0.63018799	0.66345215	0.64056396	0.63598633	0.56243896	0.59051514	0.60241699	0.60516357	0.5960083	0.597229	0.59265137	0.58319092	0.5682373	0.5355835	0.50170898	0.4788208	0.46020508	0.45166016	0.29083252	0.26031494	0.21392822	0.29846191	0.39215088	0.38909912	0.43243408	0.52978516	0.50354004	0.55053711	0.54718018	0.54870605	0.56610107	0.55847168	0.45074463	0.58502197	0.4510498	0.43182373	0.35980225	0.39459229	0.52154541	0.50811768	0.56518555	0.57556152	0.53375244	0.52154541	0.53344727	0.60333252	0.54534912	0.53955078	0.56243896	0.47180176	0.44952393	0.41351318	0.3527832	0.33233643	0.33294678	0.33294678	0.30853271	0.19622803	0.18920898	0.19470215	0.23864746	0.24108887	0.31585693	0.36407471	0.37017822	0.38208008	0.37017822	0.54779053	0.55755615	0.63171387	0.66040039	0.68206787	0.68908691	0.67016602	0.68206787	0.66101074	0.62072754	0.65093994	0.72967529	0.65338135	0.54321289	0.25299072	0.19927979	0.19775391	0.20874023	0.2923584	0.22216797	0.28015137	0.35797119	0.43548584	0.47058105	0.46936035	0.49987793	0.49743652	0.40649414	0.34881592	0.36224365	0.32806396	0.3125	0.43640137	0.49835205	0.47027588	0.53344727	0.56427002	0.597229	0.5871582	0.59020996	0.6072998	0.56671143	0.5871582	0.56243896	0.5456543	0.53436279	0.52825928	0.49987793	0.49133301	0.5078125	0.51086426	0.51391602	0.47424316	0.43518066	0.42327881	0.39428711	0.4397583
0.55236816	0.52459717	0.53161621	0.53833008	0.5178833	0.50323486	0.48828125	0.43762207	0.44952393	0.46081543	0.49133301	0.55114746	0.51544189	0.55664062	0.55084229	0.58807373	0.60974121	0.59417725	0.60699463	0.519104	0.49255371	0.52856445	0.51513672	0.50079346	0.46508789	0.49957275	0.53344727	0.52154541	0.53161621	0.54962158	0.61798096	0.58837891	0.58044434	0.60516357	0.5770874	0.50872803	0.55725098	0.57434082	0.61462402	0.58166504	0.574646	0.62561035	0.58654785	0.5569458	0.53894043	0.53833008	0.51422119	0.48980713	0.57617188	0.62255859	0.64239502	0.62194824	0.62408447	0.6060791	0.57830811	0.67047119	0.59570312	0.68237305	0.51544189	0.54504395	0.55297852	0.56793213	0.55175781	0.53985596	0.56427002	0.5456543	0.41290283	0.3125	0.31219482	0.19683838	0.12512207	0.23040771	0.30792236	0.2911377	0.24719238	0.46325684	0.40344238	0.41259766	0.44219971	0.54870605	0.54962158	0.54504395	0.57922363	0.50109863	0.43823242	0.39489746	0.19592285	-0.030212402	-0.29724121	-0.28869629	-0.16723633	-0.10986328	-0.15838623	-0.25024414	-0.20874023	-0.24719238	-0.22247314	0.090026855	0.17486572	0.26092529	0.57342529	0.62011719	0.6060791	0.6350708	0.55541992	0.60516357	0.597229	0.59936523	0.59143066	0.58959961	0.59387207	0.57983398	0.5670166	0.54901123	0.51452637	0.49072266	0.4699707	0.46234131	0.29693604	0.23010254	0.23162842	0.32440186	0.42175293	0.41717529	0.41137695	0.55023193	0.51361084	0.55084229	0.53741455	0.54077148	0.55755615	0.56365967	0.42633057	0.52886963	0.4385376	0.4107666	0.31799316	0.3527832	0.440979	0.47058105	0.52062988	0.54382324	0.50384521	0.4864502	0.47912598	0.55236816	0.50720215	0.52246094	0.52856445	0.40740967	0.41870117	0.3717041	0.35614014	0.33569336	0.33782959	0.33660889	0.3036499	0.18035889	0.19500732	0.21087646	0.25482178	0.25604248	0.32958984	0.32897949	0.37567139	0.40496826	0.39520264	0.58349609	0.59509277	0.61920166	0.65155029	0.63537598	0.65826416	0.66101074	0.67993164	0.67565918	0.65704346	0.63446045	0.65216064	0.675354	0.56427002	0.26672363	0.21392822	0.20935059	0.20751953	0.27282715	0.22644043	0.26824951	0.32989502	0.40039062	0.44921875	0.44067383	0.47454834	0.47332764	0.37200928	0.32073975	0.33325195	0.32836914	0.31219482	0.44219971	0.50354004	0.47912598	0.53039551	0.57067871	0.59356689	0.59295654	0.5847168	0.59509277	0.56945801	0.56976318	0.55419922	0.52612305	0.50964355	0.49560547	0.49743652	0.49285889	0.51025391	0.49743652	0.51055908	0.46783447	0.41229248	0.40435791	0.38391113	0.43334961
