21.421215	6.142159	-32.610443	-1.9465461	-24.345524	-57.152306	-93.786354	-40.074837	-63.110577	-73.378372	-102.52671	2.0743301	42.583679	47.671051	63.171284	113.96191	109.17159	78.891449	56.785866	51.359905	35.917709	-10.039515	-45.852287	-62.943913	-55.615147	-47.207378	2.7560532	76.440247	86.882919	87.709251	84.419098	82.068535	82.97303	-4.0702729	-65.70298	-99.245598	-53.057873	25.074144	16.107321	-13.446595	32.867035	50.362301	84.451385	88.921379	76.944046	70.21595	49.470997	10.157464	2.8751969	-1.1253859	-1.9344383	-43.288994	-47.770412	-43.859245	75.864197	115.12185	126.80698	168.24916	158.18887	133.02477	105.73158	101.80429	94.744568	71.388458	-4.8451056	-10.096073	18.7934	32.434513	6.5495558	2.5891609	26.775524	15.439071	-16.622608	-86.864189	-61.839558	11.269776	15.14195	-33.863388	-94.809647	-81.5084	-29.957277	-0.20997953	42.773308	90.531441	111.19263	127.18112	145.4039	121.48714	42.211239	6.0754247	43.310421	32.785522	-24.402084	-38.177349	-49.818768	-47.903709	-32.815308	-32.880508	-21.04241	12.232079	6.44593	31.546904	37.113808	-2.0903599	-25.333691	20.709763	44.036823	73.383316	99.472969	37.824348	-8.7168245	42.046452	-50.354233	-74.495514	-133.14702	-62.580853	2.0206699	83.127251	111.11453	86.679169	118.52637	140.36894	99.586945	59.244884	18.810511	-9.5084829	2.4509745	22.273355	57.774998	59.96418	29.761679	36.04549	44.441719	31.300146	63.652294	46.036915	-56.725811	-183.28717	-186.15004	-129.58623	-102.58259	-46.362232	-1.4852047	29.473484	32.48698	60.955074	98.439697	49.999073	28.226395	16.703495	-54.791428	-21.863684	-2.8215368	1.1934845	16.000683	21.711514	16.339869	-49.725086	-108.0403	-112.20663	-100.82278	-122.41924	-124.35481	-80.019905	-49.458378	-39.424606	-96.939972	-174.53436	-170.31908	-167.14876	-178.41933	-249.8033	-236.21613	-172.42099	-72.924591	27.969065	31.363071	12.202577	-1.9837785	-20.497112	-54.550583	-77.031357	-55.867702	-77.511063	-99.824089	-172.12039	-173.34378	-152.29341	-100.36206	-59.440311	-71.948593	-105.53492	-93.332802
66.690063	63.711582	25.421173	1.6614195	-31.895468	-60.765503	-103.68274	-94.512589	-109.53875	-113.91495	-76.025116	56.626789	75.704865	74.171509	74.073853	120.28184	113.24897	81.929558	60.629303	45.17881	26.520298	-19.887409	-49.334972	-74.356308	-88.177162	-47.673664	17.657784	62.266792	63.940716	55.979683	44.009426	43.27319	75.350525	18.453022	-48.679398	-105.29675	-78.998253	-23.198994	-47.285027	33.000332	46.695446	51.559654	42.94202	58.504269	72.633499	77.377647	61.342461	16.880449	1.7072353	-37.084023	-24.152597	-69.689751	-22.639881	0.27694118	42.167583	59.239597	67.754967	95.288383	85.979111	62.725006	47.836578	60.792217	68.710335	65.461617	27.006195	-11.83804	18.366848	17.461559	28.824217	15.27269	13.339445	6.9779844	-6.7357745	-35.347115	-46.871548	29.65362	42.047192	2.9594388	-59.620335	-38.286034	12.346049	43.081799	81.834	116.37789	127.41407	129.94815	134.44099	98.102448	58.623074	5.8547583	33.741627	-10.064582	-49.328377	-59.971569	-65.207016	-64.084419	-48.608742	-48.874256	-37.199131	-4.8955259	-10.020414	16.559511	21.587141	7.047163	-24.860186	27.062243	24.730923	50.730534	39.653912	-41.259682	-58.842033	-38.863449	-110.48109	-128.61642	-126.52651	-1.321041	50.874462	90.163635	87.08918	61.156868	91.771057	130.82826	108.26628	64.637138	33.181637	25.092476	38.468498	50.552559	76.330818	78.799561	18.843821	25.600229	27.808311	14.047089	44.624073	1.04302	-126.34161	-255.81528	-189.90546	-172.42473	-145.70293	-100.16288	-57.808506	-24.983877	27.256931	64.693779	105.79169	35.113258	26.635178	-39.617077	-59.175194	-0.58440715	13.203816	3.7439349	11.250733	7.4556398	-0.71685231	-49.872936	-72.959267	-78.37616	-93.438133	-107.73254	-106.9194	-109.76254	-85.317139	-72.34877	-132.52202	-147.67722	-130.52176	-120.10934	-140.99368	-246.19879	-213.14497	-145.00734	-83.115196	5.8528256	-2.6699355	-22.348501	-34.526863	-50.242249	-83.762527	-106.77251	-92.045471	-119.61686	-145.25563	-156.42137	-133.36552	-97.627945	-56.663567	-26.628185	-15.975331	-70.894035	-72.347862
88.012909	79.967751	46.871944	11.671147	-27.919157	-64.962364	-112.69356	-130.90022	-132.47308	-80.109657	-3.9856901	70.981056	72.92363	69.1968	68.596481	122.49373	115.36909	83.38105	63.104492	43.995583	24.282997	-23.434551	-46.780201	-77.01664	-99.789871	-33.882542	15.667809	9.3712063	26.734142	14.300952	47.317257	56.012993	46.909122	15.810656	-42.576458	-109.90135	-140.78784	-92.792618	20.6486	72.150383	54.306213	58.418949	68.348358	48.038715	39.487816	66.946198	48.014896	23.92153	-53.522057	-102.62386	-91.534843	-60.060417	-15.836406	24.028111	56.123837	45.550392	67.519867	51.647591	53.905296	69.573448	90.01889	116.33131	131.41054	117.48176	59.272678	-12.892941	18.365086	20.970049	47.117908	23.940289	0.97338682	2.2602649	17.500269	-0.80211741	-45.549427	32.471233	62.251389	34.261803	-24.890596	7.3827095	55.407837	80.803261	113.39665	123.62486	131.90445	126.30334	83.234795	42.206863	23.464396	1.0674627	-6.8844199	-20.789911	-27.66609	-38.871178	-46.399635	-50.9109	-61.287834	-64.821281	-49.092648	-16.962303	-22.732138	-2.3970301	2.8637147	-4.6375136	-36.577488	-31.414402	4.8962078	-15.923888	-33.732761	-87.896698	-94.014641	-82.99128	-124.36044	-127.9663	-116.59273	47.854145	71.042282	71.922729	60.573883	32.896481	66.620087	105.8066	92.307686	60.928215	38.535149	39.961235	55.382969	73.055557	72.934372	89.425186	7.520555	13.161298	11.185137	-3.1345167	26.601583	-21.880623	-138.62189	-266.37054	-132.84164	-134.87636	-129.03485	-119.69757	-74.478523	-35.86763	16.76932	69.092155	75.759285	-5.4687915	-9.6757164	-63.929916	-63.450726	-12.545513	-10.877329	-19.034872	-24.048632	-15.552814	-0.39068475	-8.0481758	-18.710808	-22.134258	-43.491356	-55.734291	-70.233963	-132.46307	-114.55376	-105.95471	-123.3991	-105.32256	-77.800339	-79.068283	-104.0899	-225.84799	-172.93701	-124.95332	-93.925789	-21.68025	-36.292591	-46.356659	-41.067493	-57.098534	-108.36488	-132.03328	-121.16078	-142.90442	-141.41397	-103.45599	-69.129616	-66.543236	-39.354801	-9.3623953	15.145986	-8.2268343	-12.230487
77.062996	66.451721	40.642475	10.642679	-16.00938	-55.401131	-97.353333	-142.88644	-110.67675	-21.848223	65.413132	107.71722	85.951569	56.329895	76.408981	123.62531	118.14734	85.138283	65.624161	46.062267	26.28525	-21.691904	-47.407185	-77.08519	-100.83914	-48.284962	-25.389568	-41.874954	-26.739088	19.37974	72.020554	79.73938	48.966682	3.7489371	-27.831448	-108.82144	-95.310722	32.56963	89.125137	86.831932	59.14336	69.028122	79.780418	51.160725	26.526039	26.066801	-6.3095059	22.085033	-87.482933	-143.67117	-56.055511	-6.2368598	-3.7269957	42.52763	67.622917	67.149925	72.869514	38.17371	64.192932	96.272659	125.3446	161.03502	172.26515	148.76341	53.962708	-15.34778	28.426313	46.466766	61.847343	31.187029	6.4734993	32.44355	52.776501	28.201099	-22.945017	30.025944	78.944481	56.976318	7.2038803	40.436874	82.383057	108.62434	118.12119	110.67672	105.53709	88.136261	24.655037	8.3134642	-13.16721	-5.7232795	1.1571047	-8.760026	-10.630629	-23.002712	-33.905907	-34.719109	-60.626747	-102.22562	-69.935143	-34.461094	-36.36586	-17.796368	-15.096476	-20.919458	-43.768806	-51.062271	-14.639738	-41.408726	-65.275688	-83.726944	-92.272728	-96.97419	-125.51373	-104.9562	-88.39595	1.0399505	65.44735	46.587219	34.313927	5.7167425	39.671135	79.813049	67.395889	57.821041	65.363594	69.670959	87.783714	82.182938	71.563248	77.246223	4.2369947	3.3898005	-5.907907	-20.124674	9.0253706	-36.56868	-147.23714	-165.45795	-106.79002	-115.30637	-105.95016	-117.69453	-79.228127	-39.321491	15.111027	67.291695	28.909882	-53.725842	-56.43045	-79.302368	-78.448349	-50.348206	-49.546825	-44.9827	-63.828339	-10.376823	34.505547	52.147984	39.664032	34.508842	11.635166	0.19070973	-40.398617	-108.34975	-113.42553	-115.29488	-109.93045	-71.050011	-55.670681	-63.860683	-84.985344	-166.59601	-134.19389	-102.09726	-84.432426	-51.292316	-39.437794	-31.021442	-17.984463	-57.466877	-94.961197	-103.97935	-134.50711	-129.36584	-122.55435	-74.208061	-25.398321	-22.754421	-27.147507	1.8905553	30.095976	28.301542	39.938869
37.552696	20.809353	33.345543	21.75733	9.25354	-3.7916265	-33.610035	-108.98509	-58.240971	37.300312	105.02322	139.46886	113.36462	69.310432	72.165337	123.98127	122.1689	88.112556	68.932365	49.201191	28.979343	-18.013395	-47.888874	-75.556389	-97.239708	-66.75634	-54.23209	-50.825691	-42.863918	28.306545	80.125687	84.431862	53.100506	18.565573	-1.5553495	-36.178051	41.826298	91.349304	103.71986	94.282623	64.352264	76.397583	78.217682	65.276314	53.966801	39.559895	15.222099	-1.5577937	-94.696358	-99.988594	-27.296436	34.385891	31.558216	52.509449	77.44529	94.319801	89.489563	52.055042	58.981472	87.789291	120.14655	161.24144	165.21384	141.90709	29.333023	-21.231642	41.592613	69.222038	69.495567	35.741211	24.193867	69.006432	88.666924	57.102398	3.7868516	24.345753	90.401443	80.274841	37.766426	67.53521	94.356407	104.90908	80.318497	66.183762	45.995308	26.09346	-8.2526979	-2.6792576	-2.9430113	-5.338336	7.899075	-10.315546	-10.341352	-19.301807	-34.197285	-30.361435	-53.4352	-157.88544	-149.37735	-92.951385	-51.234337	-17.189165	-19.425158	-49.821777	-53.657574	-3.7782683	11.20128	-26.820316	-71.767036	-39.433018	-47.899052	-79.768372	-107.18901	-53.678036	-54.055477	-45.950798	43.00267	16.541151	8.3162489	-1.6684679	11.503005	54.163307	45.105396	74.220337	73.196815	77.276642	70.063263	52.528095	42.777912	58.380238	-5.0534368	-9.1971512	-20.196865	-35.695564	-7.4604712	-48.483627	-136.31802	-97.634026	-89.158508	-104.58546	-93.407951	-104.27851	-86.997543	-45.464729	10.371252	50.916241	-17.817739	-101.15321	-86.496872	-81.971848	-77.879295	-73.670319	-42.113129	-35.188465	-65.476456	5.4097881	73.557602	90.774277	71.216789	47.757454	26.214878	41.295662	-13.283738	-54.019608	-70.852539	-85.202316	-91.994423	-71.759987	-61.474964	-53.868801	-54.409782	-116.66242	-100.63707	-76.210144	-59.981686	-49.414268	-18.385378	-5.0778794	-2.3384247	-41.428505	-25.667532	-25.089149	-84.963287	-108.0349	-102.1944	-60.17342	0.51829833	14.851594	-6.1806984	13.080296	40.821533	38.872032	68.671173
-10.66951	-17.329	28.666761	35.101665	38.368172	24.496614	11.700252	-75.192589	7.3017077	72.308128	123.35789	138.58786	117.37714	85.05867	52.994835	123.36747	125.78127	91.852798	72.173523	52.288071	32.404613	-14.617626	-45.343712	-72.369118	-94.748886	-71.115608	-54.296947	-45.384354	-39.312851	37.783081	83.457565	81.408073	49.331902	18.899471	29.178522	30.808735	92.703712	107.70262	112.38814	97.753937	70.963722	79.568817	74.099205	86.67482	87.525055	63.277412	50.371796	-3.4956429	-81.885727	-76.030235	-32.441223	36.037704	54.9814	58.798321	88.544281	118.21342	117.13107	81.778778	70.994644	72.432213	87.029518	133.44632	139.35068	115.8983	35.397987	-32.048603	43.54166	87.413811	73.183113	39.380836	53.941959	90.872108	116.00642	84.162766	29.765659	20.723122	89.71756	90.606476	70.438034	60.645447	66.976898	65.011986	20.348467	2.7383749	-17.063484	-34.936249	-38.349754	-27.620558	-2.9550052	-7.3258095	8.3133497	-11.394093	-12.432508	-21.172867	-37.636654	-30.610693	-50.089001	-140.42752	-181.17851	-149.54077	-52.085682	-7.4972491	-15.814919	-35.029243	-15.592605	48.852882	51.472965	-2.6339536	-40.469105	14.731825	8.7217131	-30.764511	-60.537106	-34.345364	-24.385258	-33.713718	12.911414	-34.10281	-33.778633	18.092295	9.1775408	27.558826	14.777243	50.812389	41.623993	44.70121	30.885588	9.7148809	0.3611263	20.086134	-13.431986	-18.641003	-34.526524	-49.278187	-21.839355	-59.369312	-127.13514	-78.303856	-79.577545	-95.908661	-64.97612	-41.216537	-46.926914	-35.263554	-5.3026385	16.032003	-63.522011	-106.89382	-72.568581	-66.024712	-50.818016	-60.089691	-15.394506	-16.952129	-27.926205	34.027096	97.894653	107.60976	83.146233	45.521973	40.446934	55.294209	43.62579	12.301257	-6.6963253	-25.645477	-37.227947	-57.663273	-20.211643	17.161085	12.701094	-43.558487	-66.311089	-44.75436	-31.520414	-24.283112	12.471958	22.493111	-17.245441	-25.290945	5.4489532	8.4037313	-63.01815	-76.775566	-88.433578	-50.02005	14.375587	48.897617	38.115387	27.277964	49.884365	40.82233	90.857552
-65.729919	-51.608196	2.5402756	17.324282	32.778191	36.012978	9.4477739	-23.975361	50.913002	86.345779	128.11154	117.25857	94.845459	65.926826	33.830814	122.20335	125.96828	95.929863	77.239349	56.450375	37.523193	-9.7087421	-38.431438	-69.423264	-93.248276	-66.478836	-47.687592	-37.436623	-28.443424	50.585697	86.467682	77.420853	44.199341	16.079582	39.61594	73.33503	106.33565	107.23891	100.53625	100.7715	70.436554	80.184204	68.4729	94.888123	101.33812	79.882057	43.411545	12.71161	-63.13047	-45.340302	-23.087749	14.781903	46.748142	55.38044	94.140549	126.00983	139.98373	106.4156	94.534019	77.601753	57.783039	93.959785	110.95153	102.42411	61.521915	-12.753389	59.035812	98.322685	77.927925	44.794262	68.078293	102.24733	121.38824	86.258583	51.4641	22.013126	78.804932	89.249962	86.011055	27.975262	6.116693	5.9222317	-35.500591	-55.976669	-65.724808	-77.858315	-67.321533	-54.800125	-19.157654	-8.97262	7.0906482	-6.2287884	-13.479337	-24.049654	-41.015995	-32.917057	-49.866116	-106.62666	-171.49205	-116.42214	-42.923431	-4.0885196	-22.997143	8.7432003	64.747948	85.607727	80.169624	22.686834	-4.4874468	66.240601	68.034523	31.910986	-1.6173089	-7.4658146	-6.3855057	-8.0006542	-30.389174	-51.001167	-82.121178	44.024204	33.458492	4.5925503	-12.361567	11.543761	0.02472695	3.8307347	-9.7268753	-32.957813	-34.340927	-14.476995	-21.527967	-26.244493	-67.265144	-74.494781	-73.837555	-72.814545	-129.35788	-70.886696	-71.263397	-86.383919	-24.600183	23.079166	30.351032	22.707411	7.6494188	-19.459435	-85.76194	-85.825264	-44.150623	-46.353081	-32.804848	-37.069412	12.882254	1.8226275	8.0369205	50.515839	83.286011	79.570839	73.918785	51.285439	80.791435	83.053581	97.875954	77.4142	64.719872	48.807125	20.678953	-2.843194	27.353508	51.695396	37.389328	-1.9215918	-23.305973	-16.815535	-1.5604655	7.8669586	45.052673	37.5681	-59.513523	-30.247974	18.602179	29.808746	-26.940086	-9.1771994	-32.351009	-38.930637	22.373968	74.121887	74.08255	42.847206	57.734894	45.004013	99.462852
-103.68098	-84.096939	-29.780722	-11.836562	6.6401072	12.279656	2.7499142	27.225212	68.297112	90.450813	108.75502	87.184158	61.719788	36.292816	8.4742737	97.682144	120.45308	100.69618	82.247849	61.219879	43.387844	-3.8804729	-33.115952	-67.29425	-90.405647	-74.937645	-39.99213	-37.674397	-19.422941	61.017544	89.089409	73.267982	39.494751	10.149165	28.642204	93.743835	115.73186	113.46375	82.668922	69.573563	68.0439	82.586296	62.35149	81.383522	91.81073	38.385792	13.57705	14.558964	-26.044518	-20.653488	-26.149792	-8.4059477	24.399071	33.003174	82.301369	117.7321	135.28654	120.80113	85.772285	25.962038	8.8176651	52.910706	86.624542	94.538452	83.958183	14.986085	79.606277	104.35426	83.342117	51.286293	42.473404	83.134834	80.906601	69.168205	48.48016	29.885029	31.905245	70.765335	68.805489	2.3364351	-28.608553	-15.706405	-60.198486	-78.191193	-79.713684	-63.075333	-34.739231	-21.627102	-16.484022	-4.1272302	15.972716	30.036177	21.053324	-26.445263	-43.813316	-34.706261	-50.183872	-80.278252	-131.88696	-44.337414	-12.177339	3.7109659	28.70837	66.830467	102.15908	102.25119	90.54364	47.234722	19.369907	103.49026	102.62579	66.6231	39.475536	31.916613	16.828381	17.668413	-28.625607	-51.728817	-76.508568	73.779289	63.050606	16.830881	-0.031093288	-2.5467558	-12.845135	-23.00169	-29.853539	-37.592316	-22.521988	-17.052628	-36.437485	-47.272408	-72.118156	-81.521194	-117.78263	-111.52906	-123.26398	-63.550999	-63.223354	-78.572838	7.4564924	57.624107	59.409843	45.579441	16.185993	-32.801155	-69.595612	-59.346745	-24.304995	-42.941624	-31.244041	-15.390015	37.823326	21.419111	22.312748	46.26503	33.042057	55.820236	71.235146	73.809586	85.064644	108.3053	123.895	117.19189	119.06895	110.7299	86.501701	69.181114	58.882675	65.415634	43.918079	11.23692	5.7635818	14.234786	12.605824	39.936028	63.260075	17.744867	-62.519974	-24.494057	30.579145	45.852745	0.88266468	28.19894	2.201432	-23.201609	31.415539	90.892799	90.275078	64.602547	67.121048	50.202629	105.56866
-122.33482	-73.707779	-58.532692	-35.201366	-11.04894	-2.1024108	31.008142	59.941727	77.696625	85.469086	79.577942	53.449013	30.087961	8.0286217	-25.842951	25.165434	82.132004	98.895615	73.647354	41.566525	17.111176	-23.810629	-46.291462	-105.67135	-122.78099	-151.62521	-62.619621	-59.968613	-6.2304368	69.419174	91.048744	69.000351	34.216213	4.1366663	16.654213	90.492531	119.96809	119.09168	95.768227	49.440018	59.707134	85.547722	53.976749	38.123402	23.45837	-12.677333	-42.220734	-2.7380908	-3.1569698	-15.769786	-37.066456	-31.689865	0.63772637	13.209672	37.715778	76.408752	76.62339	76.716217	9.5938053	-53.288773	-35.641052	14.129512	43.233627	92.230553	78.040558	42.597321	66.261124	98.155426	71.894249	48.684116	33.372261	23.169207	17.905222	13.110594	45.711319	28.841839	-8.9554529	17.365778	7.9742789	-29.300167	-32.589695	-7.3300724	-17.912611	-33.359753	-41.134968	5.8254271	23.148857	31.924004	22.311895	34.159142	50.748951	58.626766	40.797031	-28.252542	-44.095032	-34.843426	-43.396313	-72.56517	-81.185303	1.4160833	25.699877	43.407169	39.896008	87.144432	105.20338	93.700523	84.880074	70.406769	31.240803	110.03931	93.880997	65.271873	66.326492	31.972944	25.422195	15.932358	-15.545993	-73.595627	-62.000652	109.49839	92.545204	41.819958	26.104061	17.868387	8.0042925	-8.3764458	-10.516771	-14.649515	3.5796006	-6.9633756	-28.120838	-37.321854	-69.134613	-62.290836	-109.75117	-144.19385	-118.37596	-56.32478	-55.615147	-51.533733	27.144892	71.383965	56.844387	23.955864	-10.636938	-54.267899	-45.20348	-34.366962	-29.926525	-24.941813	-10.879375	15.014621	57.876377	35.340805	21.81946	11.443376	0.43843335	39.528004	57.858246	76.976448	70.35601	104.47527	114.26266	129.32953	138.17604	134.81564	121.94786	107.4556	86.056442	68.813789	47.151787	13.427041	18.085245	37.170765	38.181385	31.641775	45.91328	2.4453471	-54.833721	-17.495268	37.296898	56.558689	22.102028	37.567703	12.475255	-6.1713195	38.212479	88.368156	78.718811	65.874641	75.010857	58.674801	93.129242
-69.677467	-3.3794549	-22.645338	11.671886	39.049324	56.206432	48.950882	69.009956	77.679031	72.436333	50.482414	24.522989	21.224764	14.86876	-30.436922	-25.434929	-20.824644	23.497763	-18.641287	-76.510391	-73.723183	-90.295715	-107.04417	-133.91258	-130.50925	-152.35703	-126.36741	-74.722946	6.1542664	76.157021	92.000732	65.565132	28.593945	-0.53705657	6.5591054	83.950569	119.88326	121.80064	114.06072	61.997524	47.848972	82.402069	44.967579	9.9392424	-20.440041	-53.099201	-100.9912	-34.480251	-24.771566	-60.370041	-74.03611	-56.462112	-21.84646	-3.2840717	21.916548	29.250713	15.345847	-9.7038536	-57.347164	-72.978653	-72.675224	-26.703844	1.3580462	53.413658	57.920658	62.24815	10.058841	32.476635	29.471096	27.722307	22.829851	-3.263665	-1.6153194	-51.989788	23.213375	-2.9556303	-14.088073	-8.176528	-33.753395	-30.759054	19.000937	45.268906	28.523289	-2.2745893	8.6765795	34.387939	59.497608	54.115276	62.84182	66.191376	72.215981	47.344601	12.080647	-26.152235	-43.50835	-27.550129	-33.785797	-18.188984	-35.269806	21.12472	34.569836	49.763855	29.063755	66.503899	53.917065	53.285191	66.896347	68.341248	46.23621	67.85376	35.561016	64.051506	43.293369	15.586636	2.3837857	-31.304012	-23.850702	-73.841591	-45.030731	132.83847	118.11559	68.350571	53.813522	44.862732	35.44585	18.46368	18.055288	15.230853	33.949108	4.7907634	-24.79834	-28.014482	-66.234291	-48.573441	-90.459023	-148.97069	-111.99887	-53.393307	-47.865284	-26.197142	21.917458	53.734028	43.965939	5.370225	-39.226223	-55.083092	-45.866558	-48.0116	-16.96003	9.547307	23.522717	53.76313	73.604042	36.033783	-23.145958	-35.54652	-17.041487	24.675955	44.108105	65.463211	56.469559	90.996307	81.988785	109.52971	118.01279	122.00507	127.14878	115.71814	90.511948	70.84259	50.159145	11.699455	4.804008	18.595984	52.598694	46.524292	51.922997	-6.8718576	-48.969013	-11.910856	42.623299	66.720757	36.411278	23.769758	4.0237184	-8.2965813	38.151257	40.923565	52.128315	72.12429	77.059952	70.478333	46.492573
8.2412157	59.890057	58.159798	89.666824	103.06118	105.40427	93.762794	77.492416	80.565399	67.387558	32.183662	12.823875	19.328581	4.4690866	-14.726766	-22.413702	-35.552658	-87.036026	-100.84131	-78.636047	-62.573635	-58.049809	-71.706551	-61.134701	-71.915054	-133.95839	-138.9588	-75.233292	5.2045836	61.6339	67.19915	49.511131	23.301538	-5.657455	-2.7239366	76.088013	112.7	129.84816	104.45572	60.105606	5.1658731	39.776863	25.601992	7.1246405	-26.837086	-119.2522	-163.01158	-100.19386	-88.271805	-116.84995	-103.23043	-81.835136	-38.312065	-4.9587355	14.410205	12.475709	-7.687902	-31.273315	-61.427387	-59.219532	-69.996643	-80.906998	-42.149223	-35.934761	29.481611	61.139076	-76.725426	-118.10096	-54.382328	-43.480328	-37.659958	-26.901602	-45.054493	-45.776688	0.79757005	31.336582	39.285736	18.743151	-18.214167	-8.996665	47.320442	72.023087	44.223099	9.2285862	24.724785	32.719639	48.466064	60.427624	78.559082	63.877338	49.384312	11.495843	-14.253146	-62.491894	-68.805092	-21.42832	0.80757451	12.35179	-13.745989	17.031141	26.082148	21.900177	11.101974	3.3651304	-20.062317	-20.555944	17.736284	20.744267	42.622959	8.4622793	-28.234865	26.597321	-14.829027	-37.669109	-58.825436	-90.511833	-47.635239	-70.412338	-44.798527	151.33504	142.12515	95.270592	81.596481	72.312416	63.628109	47.800114	48.486469	47.624638	65.214378	13.933345	-45.169258	-54.271027	-39.710243	-34.814774	-78.459435	-139.99756	-105.68408	-52.235123	-55.702515	-16.395575	7.9026561	37.038433	24.066935	-18.355478	-47.940601	-52.643486	-44.081047	-22.180586	20.285143	47.372681	58.731586	86.592163	82.942451	31.680031	-50.40181	-59.889999	-30.740522	9.7959404	31.829756	55.024372	33.197693	64.295708	40.318695	71.291939	78.367233	83.65271	116.74377	93.341782	86.94809	74.072319	53.27655	12.138855	1.6158311	-12.553073	17.569561	58.172985	35.413395	-71.647324	-41.905479	-7.0199919	48.445885	79.049187	41.392921	0.50738442	-18.767878	-6.6705184	-1.729461	-38.71122	6.8692999	61.116055	57.354668	77.393967	-17.659431
89.190422	120.30128	132.52791	146.04143	142.69574	139.33209	129.35498	113.0517	111.86469	95.56356	65.644173	45.42244	27.452984	-16.392506	6.3384957	-16.649948	-26.047132	-97.040466	-115.7656	-44.362026	-38.334805	-31.03088	-19.980518	-9.5249672	-36.579193	-131.47189	-159.91548	-100.04038	-44.52261	-17.469517	-2.076149	-5.5857754	18.265951	-6.8650932	-10.748635	66.88134	104.62208	128.46397	73.678368	49.988331	-12.577971	9.1708326	28.692852	20.803612	8.9685268	-119.9237	-180.75133	-150.29195	-140.61652	-128.82294	-124.32974	-103.23578	-27.432009	5.7793841	3.2060826	-2.3511574	-22.627205	-38.688255	-51.596203	-16.379715	-22.569679	-74.280136	-108.20202	-97.16581	-64.561104	-35.988365	-133.60677	-166.10614	-116.80692	-88.11145	-61.535561	-64.204758	-49.971676	-13.692045	32.878235	74.781044	72.21331	44.702629	-8.8250542	-9.2015848	53.519669	62.722507	46.429874	2.6284397	17.223385	19.229616	20.340679	25.839085	47.918831	32.384834	22.90733	20.401842	4.8001995	-108.25471	-87.431946	-22.659151	12.775558	11.176553	-28.15358	0.45815802	9.1372957	-9.0342379	-20.102448	-42.710384	-73.55851	-75.476974	-54.390911	-41.467388	2.1510687	-29.459671	-51.126106	-35.495361	-73.741035	-93.115997	-128.9261	-106.11154	-72.412094	-65.192123	-14.208922	120.94083	154.97215	122.52585	110.15393	99.600723	90.811142	75.894829	77.63089	76.69075	85.973167	-2.1279335	-74.061577	-42.177704	-9.6257505	-27.187866	-69.326859	-129.49631	-124.12517	-86.573776	-44.496799	7.5598903	0.48947874	8.700738	-8.9111156	-36.388031	-47.968853	-24.208418	-8.4141903	18.480249	59.565308	69.668373	90.397125	103.04294	66.73156	9.0545883	-66.754181	-76.226402	-41.982903	-4.802928	17.513174	29.239742	22.491463	29.770945	56.940964	59.499657	44.191154	41.021736	79.862671	57.778038	91.155754	80.551956	57.971306	14.647526	-0.02330574	-21.25688	-31.180037	11.80399	-55.693249	-71.752312	-33.546597	0.10214768	56.111446	91.333221	53.135067	2.5567601	-20.623133	-6.6519876	-14.560726	-33.896641	-57.173168	-2.2753284	9.4150896	59.895855	-43.6022
120.57467	154.38652	172.73254	174.78302	168.78792	152.49614	132.34882	131.41368	128.12776	110.63858	89.32653	74.63913	22.807285	-5.4909606	-11.831105	-11.900511	-11.066845	-80.784958	-123.2649	-51.945335	-44.962349	-36.970734	-9.0336132	-3.1284912	-20.80077	-147.07848	-165.10063	-122.23961	-62.986088	-29.276918	-12.32263	-36.961468	-5.058382	-40.051476	-17.922104	56.376678	70.004776	58.229431	-13.367127	16.137449	-10.031101	12.162389	41.728752	47.596985	19.460913	-86.23175	-142.7648	-157.74861	-138.76894	-116.3242	-143.28725	-115.64782	-22.084236	14.448688	-6.856112	-14.650652	-33.268066	-50.387314	-40.385998	3.6978917	-5.7446527	-78.824371	-134.01205	-127.965	-96.975273	-94.691528	-177.11676	-145.97322	-124.93893	-113.31656	-86.633636	-74.216476	-47.874607	-16.67894	45.996784	87.383797	80.668259	55.893566	-6.4517851	-24.712505	33.7202	38.583153	46.672993	2.3339908	1.2821034	4.5907311	-0.1472244	17.042225	36.631603	32.918877	34.992638	32.442528	5.805532	-86.875954	-81.446159	-25.231485	5.7819991	-1.1429505	-29.739567	-6.7336144	-16.138529	-39.816826	-49.655342	-63.264565	-69.486984	-78.054596	-75.726974	-58.397007	-38.495216	-18.950516	-30.566469	-69.628868	-53.86562	-49.930065	-86.31366	-93.645439	-89.872688	-33.708149	-5.8125238	35.247753	154.15227	136.54282	128.21504	121.23448	117.03185	103.30248	103.28455	101.26524	95.795174	-51.087399	-40.190289	-0.98486894	9.4366894	-23.392374	-63.677986	-96.572876	-108.89732	-106.44317	-14.274405	33.08054	13.166868	5.7395368	-17.489412	-42.346245	-36.502571	6.4874258	33.876858	56.686588	93.648483	82.216415	97.239166	72.775269	17.120499	-36.132519	-95.282814	-73.031799	-52.953907	-15.992668	18.303638	40.57671	34.294258	43.033081	75.054855	72.622131	41.729321	-0.32252949	33.805294	54.90591	97.12011	85.784561	63.698166	17.817059	1.4952095	-21.635059	-47.442482	-61.83342	-93.181595	-56.106613	-8.4442034	9.0356598	62.265484	90.709816	63.835045	10.769554	-9.2132378	11.057409	23.759583	18.622246	-20.174013	-27.097998	0.34992814	14.644968	3.8250506
